"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"217","3",3,64,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"218","3",3,65,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"219","3",3,66,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"220","3",3,67,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"221","3",3,68,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"222","3",3,69,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"223","3",3,70,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"224","3",3,71,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"225","3",3,72,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"226","3",3,73,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"227","3",3,74,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"228","3",3,75,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"229","4",4,0,0,0,1221,1739,1,0,1,0,1,7.1074254741107,0,0,2.3376472945404,0
"230","4",4,1,0,0,1221,1739,1,0,1,0,1,7.1074254741107,0,0,2.3376472945404,0
"231","4",4,2,19,518,1221,1739,1,19,0.984438984438984,0.0156833590155518,1,7.1074254741107,0.0022066160345514,0.0155610155610156,2.3376472945404,0.0363761659265091
"232","4",4,3,0,0,1221,1739,1,19,0.984438984438984,0,1,7.1074254741107,0,0,2.3376472945404,0
"233","4",4,4,541,518,1221,1739,1,560,0.541359541359541,0.597988275243467,1,7.1074254741107,0.0841357081297132,0.443079443079443,2.3376472945404,1.03576346138113
